# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 2
# nc_dio: 0
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465296.7440801,11.3994529999909,ramping,1.386965274810791,25.50025165081024,16.88,False,True,False,0
465296.7694653,11.424838200036902,ramping,1.389021635055542,25.559372007846832,16.99,False,True,False,0
465296.8304392,11.485812099999748,ramping,1.3899608850479126,25.586375445127487,16.99,False,True,False,0
465296.8561637,11.511536600010004,ramping,1.3906275033950806,25.605540722608566,16.99,False,True,False,0
465296.8815407,11.536913599993568,ramping,1.39232337474823,25.654297024011612,17.1,False,True,False,0
465296.9429602,11.598333100031596,ramping,1.3939601182937622,25.701353400945663,17.1,False,True,False,0
465296.9686127,11.623985600017477,ramping,1.3952080011367798,25.73723003268242,17.1,False,True,False,0
465296.9944928,11.649865699990187,ramping,1.3966718912124634,25.779316872358322,17.22,False,True,False,0
465297.0545179,11.70989080000436,ramping,1.397438406944275,25.801354199647903,17.22,False,True,False,0
465297.0804143,11.735787200042978,ramping,1.3987394571304321,25.838759392499924,17.22,False,True,False,0
465297.105572,11.760944899986498,ramping,1.4004427194595337,25.887728184461594,17.33,False,True,False,0
465297.1672311,11.822603999986313,ramping,1.4015153646469116,25.91856673359871,17.33,False,True,False,0
465297.1940869,11.849459799996112,ramping,1.4024090766906738,25.944260954856873,17.33,False,True,False,0
465297.2196912,11.875064100022428,ramping,1.4047123193740845,26.01047918200493,17.44,False,True,False,0
465297.2789715,11.934344400011469,ramping,1.4054961204528809,26.033013463020325,17.44,False,True,False,0
465297.3047577,11.960130600025877,ramping,1.4057836532592773,26.041280031204224,17.44,False,True,False,0
465297.3300823,11.985455200017896,ramping,1.4081881046295166,26.110408008098602,17.55,False,True,False,0
465297.39076,12.046132899995428,ramping,1.4096026420593262,26.151075959205627,17.55,False,True,False,0
465297.4169427,12.072315600002185,ramping,1.4105370044708252,26.177938878536224,17.55,False,True,False,0
465297.4430784,12.098451300000306,ramping,1.4124218225479126,26.232127398252487,17.66,False,True,False,0
465297.5025484,12.157921300036833,ramping,1.4129180908203125,26.246395111083984,17.66,False,True,False,0
465297.5279104,12.183283300022595,ramping,1.4141350984573364,26.281384080648422,17.66,False,True,False,0
465297.553844,12.209216899995226,ramping,1.4165024757385254,26.349446177482605,17.78,False,True,False,0
465297.6150504,12.27042330004042,ramping,1.4170986413955688,26.366585940122604,17.78,False,True,False,0
465297.6410046,12.296377499995288,ramping,1.4175899028778076,26.38070970773697,17.78,False,True,False,0
465297.6666626,12.322035500023048,ramping,1.419541358947754,26.436814069747925,17.89,False,True,False,0
465297.7266294,12.38200230000075,ramping,1.421291708946228,26.487136632204056,17.89,False,True,False,0
465297.7526786,12.40805150003871,ramping,1.42207670211792,26.509705185890198,17.89,False,True,False,0
465297.7785027,12.433875599992462,ramping,1.4239825010299683,26.564496904611588,18.0,False,True,False,0
465297.8377267,12.493099600018468,ramping,1.4248933792114258,26.59068465232849,18.0,False,True,False,0
465297.8637187,12.519091600028332,ramping,1.4253007173538208,26.602395623922348,18.0,False,True,False,0
465297.8887368,12.544109700014815,ramping,1.4279532432556152,26.678655743598938,18.11,False,True,False,0
465297.9496712,12.605044100026134,ramping,1.428423523902893,26.692176312208176,18.11,False,True,False,0
465297.975819,12.631191899999976,ramping,1.429755449295044,26.730469167232513,18.11,False,True,False,0
465298.0013885,12.656761399994139,ramping,1.4314994812011719,26.78061008453369,18.22,False,True,False,0
465298.0624485,12.717821400030516,ramping,1.432389497756958,26.806198060512543,18.22,False,True,False,0
465298.0879823,12.74335520004388,ramping,1.4335237741470337,26.83880850672722,18.22,False,True,False,0
465298.1134342,12.768807100015692,ramping,1.4359948635101318,26.90985232591629,18.34,False,True,False,0
465298.173603,12.828975900018122,ramping,1.4367403984069824,26.931286454200745,18.34,False,True,False,0
465298.1984336,12.853806500032078,ramping,1.4374107122421265,26.950557976961136,18.34,False,True,False,0
465298.2241362,12.879509099991992,ramping,1.439257264137268,27.003646343946457,18.45,False,True,False,0
465298.2708387,12.926211600017268,ramping,1.4398249387741089,27.01996698975563,18.45,False,True,False,0
465298.2964927,12.951865600014571,ramping,1.441192626953125,27.059288024902344,18.45,False,True,False,0
465298.3214946,12.976867499994114,ramping,1.4420418739318848,27.083703875541687,18.45,False,True,False,0
465298.3465706,13.001943500014022,ramping,1.443390965461731,27.122490257024765,18.57,False,True,False,0
465298.3985929,13.053965800034348,ramping,1.444541335105896,27.15556338429451,18.57,False,True,False,0
465298.4243677,13.079740600020159,ramping,1.4452670812606812,27.176428586244583,18.57,False,True,False,0
465298.4499998,13.105372700025328,ramping,1.4473789930343628,27.23714604973793,18.67,False,True,False,0
465298.5091134,13.164486300025601,ramping,1.4476542472839355,27.245059609413147,18.67,False,True,False,0
465298.5337903,13.189163200033363,ramping,1.4487701654434204,27.277142256498337,18.67,False,True,False,0
465298.5592568,13.214629699999932,ramping,1.4506783485412598,27.33200252056122,18.78,False,True,False,0
465298.6062197,13.261592600028962,ramping,1.451911449432373,27.367454171180725,18.78,False,True,False,0
465298.6313002,13.286673100024927,ramping,1.4524126052856445,27.38186240196228,18.78,False,True,False,0
465298.6568902,13.312263100000564,ramping,1.4530198574066162,27.399320900440216,18.78,False,True,False,0
465298.6818762,13.33724910003366,ramping,1.4556612968444824,27.47526228427887,18.9,False,True,False,0
465298.7334581,13.3888310000184,ramping,1.4561216831207275,27.488498389720917,18.9,False,True,False,0
465298.7587049,13.414077800000086,ramping,1.456984519958496,27.513304948806763,18.9,False,True,False,0
465298.7838376,13.439210500044283,ramping,1.4587939977645874,27.565327435731888,19.01,False,True,False,0
465298.8457794,13.501152300043032,ramping,1.4603468179702759,27.60997101664543,19.01,False,True,False,0
465298.8709576,13.526330500026233,ramping,1.4609726667404175,27.627964168787003,19.01,False,True,False,0
465298.8964122,13.551785100018606,ramping,1.4628870487213135,27.683002650737762,19.12,False,True,False,0
465298.9566616,13.61203449999448,ramping,1.4634795188903809,27.70003616809845,19.12,False,True,False,0
465298.9823043,13.637677200022154,ramping,1.4646928310394287,27.734918892383575,19.12,False,True,False,0
465299.0082842,13.66365709999809,ramping,1.4662814140319824,27.780590653419495,19.23,False,True,False,0
465299.0688647,13.724237599992193,ramping,1.4681921005249023,27.835522890090942,19.23,False,True,False,0
465299.0944235,13.749796400021296,ramping,1.4690265655517578,27.859513759613037,19.23,False,True,False,0
465299.1199775,13.77535040001385,ramping,1.4710767269134521,27.91845589876175,19.34,False,True,False,0
465299.1814595,13.836832400003914,ramping,1.4718049764633179,27.93939307332039,19.34,False,True,False,0
465299.2071396,13.862512500025332,ramping,1.47222101688385,27.95135423541069,19.34,False,True,False,0
465299.2331552,13.888528100040276,ramping,1.473982334136963,28.001992106437683,19.45,False,True,False,0
465299.2938254,13.949198300018907,ramping,1.4760017395019531,28.060050010681152,19.45,False,True,False,0
465299.3197868,13.975159700028598,ramping,1.476375699043274,28.070801347494125,19.45,False,True,False,0
465299.3455192,14.0008921000408,ramping,1.4788529872894287,28.142023384571075,19.57,False,True,False,0
465299.4046474,14.06002030003583,ramping,1.4792133569717407,28.152384012937546,19.57,False,True,False,0
465299.4304464,14.08581930003129,ramping,1.4803848266601562,28.186063766479492,19.57,False,True,False,0
465299.4553468,14.110719699994661,ramping,1.4819227457046509,28.230278939008713,19.68,False,True,False,0
465299.5162477,14.171620600041933,ramping,1.482832431793213,28.25643241405487,19.68,False,True,False,0
465299.5417788,14.197151700034738,ramping,1.483912467956543,28.28748345375061,19.68,False,True,False,0
465299.5670819,14.222454800037667,ramping,1.486541509628296,28.363068401813507,19.79,False,True,False,0
465299.6279258,14.28329870000016,ramping,1.486829161643982,28.37133839726448,19.79,False,True,False,0
465299.6533669,14.308739800006151,ramping,1.4882844686508179,28.413178473711014,19.79,False,True,False,0
465299.6789917,14.334364600013942,ramping,1.4896174669265747,28.451502174139023,19.9,False,True,False,0
465299.7250401,14.380413000006229,ramping,1.4906469583511353,28.48110005259514,19.9,False,True,False,0
465299.7496708,14.405043700011447,ramping,1.4916085004806519,28.50874438881874,19.9,False,True,False,0
465299.7747414,14.430114299990237,ramping,1.492023229598999,28.520667850971222,19.9,False,True,False,0
465299.7996327,14.455005600000732,ramping,1.4941338300704956,28.58134761452675,20.02,False,True,False,0
465299.8521788,14.5075516999932,ramping,1.4950015544891357,28.606294691562653,20.02,False,True,False,0
465299.8779757,14.533348600030877,ramping,1.4950213432312012,28.606863617897034,20.02,False,True,False,0
465299.9031754,14.558548300003167,ramping,1.4979997873306274,28.69249388575554,20.13,False,True,False,0
465299.9641542,14.619527100003324,ramping,1.4989069700241089,28.71857538819313,20.13,False,True,False,0
465299.9896391,14.645011999993585,ramping,1.5001264810562134,28.753636330366135,20.13,False,True,False,0
465300.0151226,14.670495500031393,ramping,1.5021742582321167,28.812509924173355,20.24,False,True,False,0
465300.076206,14.731578900013119,ramping,1.5023211240768433,28.816732317209244,20.24,False,True,False,0
465300.1011272,14.756500100018457,ramping,1.503625750541687,28.8542403280735,20.24,False,True,False,0
465300.1267067,14.782079600030556,ramping,1.5046169757843018,28.882738053798676,20.35,False,True,False,0
465300.1728725,14.82824540004367,ramping,1.5060721635818481,28.924574702978134,20.35,False,True,False,0
465300.1982898,14.85366270004306,ramping,1.5070658922195435,28.953144401311874,20.35,False,True,False,0
465300.2241872,14.879560100031085,ramping,1.5080581903457642,28.98167297244072,20.35,False,True,False,0
465300.249748,14.90512090001721,ramping,1.5095393657684326,29.024256765842438,20.47,False,True,False,0
465300.3001704,14.955543300020508,ramping,1.5103763341903687,29.0483196079731,20.47,False,True,False,0
465300.3263035,14.981676399998832,ramping,1.511226773262024,29.072769731283188,20.47,False,True,False,0
465300.3516933,15.007066200021654,ramping,1.5135324001312256,29.139056503772736,20.57,False,True,False,0
465300.4117205,15.06709339999361,ramping,1.514122486114502,29.15602147579193,20.57,False,True,False,0
465300.4370407,15.092413600010332,ramping,1.515699863433838,29.20137107372284,20.57,False,True,False,0
465300.4629721,15.11834500002442,ramping,1.5174896717071533,29.252828061580658,20.69,False,True,False,0
465300.5237417,15.179114600003231,ramping,1.518172264099121,29.27245259284973,20.69,False,True,False,0
465300.5493275,15.204700400005095,ramping,1.5198941230773926,29.321956038475037,20.69,False,True,False,0
465300.5750661,15.2304390000063,ramping,1.5216394662857056,29.372134655714035,20.8,False,True,False,0
465300.6353226,15.290695500036236,ramping,1.5223232507705688,29.391793459653854,20.8,False,True,False,0
465300.6605451,15.315918000007514,ramping,1.523003339767456,29.41134601831436,20.8,False,True,False,0
465300.6854348,15.340807700005826,ramping,1.5240895748138428,29.44257527589798,20.91,False,True,False,0
465300.732228,15.387600900023244,ramping,1.525704026222229,29.488990753889084,20.91,False,True,False,0
465300.7577671,15.413140000018757,ramping,1.5267285108566284,29.518444687128067,20.91,False,True,False,0
465300.7830152,15.438388100010343,ramping,1.5275691747665405,29.54261377453804,20.91,False,True,False,0
465300.8091995,15.464572400029283,ramping,1.529453992843628,29.596802294254303,21.03,False,True,False,0
465300.8618639,15.517236799991224,ramping,1.5304192304611206,29.624552875757217,21.03,False,True,False,0
465300.887329,15.54270190000534,ramping,1.5310845375061035,29.643680453300476,21.03,False,True,False,0
465300.9135834,15.568956300034188,ramping,1.5322397947311401,29.67689409852028,21.14,False,True,False,0
465300.9709338,15.626306699996348,ramping,1.533769130706787,29.72086250782013,21.14,False,True,False,0
465300.9967965,15.65216940001119,ramping,1.5347615480422974,29.74939450621605,21.14,False,True,False,0
465301.0219884,15.677361300040502,ramping,1.536604404449463,29.802376627922058,21.24,False,True,False,0
465301.0677521,15.723125000018626,ramping,1.536778450012207,29.807380437850952,21.24,False,True,False,0
465301.0930385,15.74841140001081,ramping,1.538378119468689,29.853370934724808,21.24,False,True,False,0
465301.1181791,15.773551999998745,ramping,1.538958191871643,29.870048016309738,21.24,False,True,False,0
465301.1442622,15.799635100003798,ramping,1.5406949520111084,29.919979870319366,21.36,False,True,False,0
465301.1965911,15.85196400003042,ramping,1.5418773889541626,29.953974932432175,21.36,False,True,False,0
465301.2220094,15.877382300037425,ramping,1.5425390005111694,29.97299626469612,21.36,False,True,False,0
465301.2468235,15.902196400042158,ramping,1.5439708232879639,30.01416116952896,21.47,False,True,False,0
465301.3070553,15.962428200000431,ramping,1.5451804399490356,30.048937648534775,21.47,False,True,False,0
465301.3324087,15.987781600037124,ramping,1.5462344884872437,30.079241544008255,21.47,False,True,False,0
465301.3579768,16.013349700020626,ramping,1.5489487648010254,30.15727698802948,21.58,False,True,False,0
465301.4183219,16.073694800026715,ramping,1.5495524406433105,30.174632668495178,21.58,False,True,False,0
465301.4438882,16.09926109999651,ramping,1.550217628479004,30.193756818771362,21.58,False,True,False,0
465301.4690576,16.12443050002912,ramping,1.551939606666565,30.243263691663742,21.69,False,True,False,0
465301.5156058,16.170978700043634,ramping,1.5520334243774414,30.24596095085144,21.69,False,True,False,0
465301.5410517,16.196424600027967,ramping,1.553592324256897,30.290779322385788,21.69,False,True,False,0
465301.5656981,16.221071000036318,ramping,1.554771065711975,30.324668139219284,21.69,False,True,False,0
465301.5914427,16.246815600025002,ramping,1.5564250946044922,30.37222146987915,21.81,False,True,False,0
465301.6438685,16.29924140003277,ramping,1.5567916631698608,30.3827603161335,21.81,False,True,False,0
465301.6693811,16.32475400000112,ramping,1.5579235553741455,30.415302217006683,21.81,False,True,False,0
465301.695198,16.350570900016464,ramping,1.5598626136779785,30.471050143241882,21.92,False,True,False,0
465301.7550418,16.410414699988905,ramping,1.5611945390701294,30.50934299826622,21.92,False,True,False,0
465301.7801261,16.435499000013806,ramping,1.5623633861541748,30.542947351932526,21.92,False,True,False,0
465301.8056421,16.461015000008047,ramping,1.5635261535644531,30.576376914978027,22.03,False,True,False,0
465301.8665731,16.521945999993477,ramping,1.5653183460235596,30.627902448177338,22.03,False,True,False,0
465301.8924958,16.547868699999526,ramping,1.5656380653381348,30.637094378471375,22.03,False,True,False,0
465301.917622,16.572994899994228,ramping,1.5680104494094849,30.70530042052269,22.14,False,True,False,0
465301.9784162,16.63378910004394,ramping,1.5691781044006348,30.73887050151825,22.14,False,True,False,0
465302.0035322,16.658905100019183,ramping,1.5693916082382202,30.74500873684883,22.14,False,True,False,0
465302.0291614,16.68453430000227,ramping,1.5714479684829712,30.80412909388542,22.25,False,True,False,0
465302.0903206,16.745693500037305,ramping,1.5726230144500732,30.837911665439606,22.25,False,True,False,0
