# port: port_b
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 569

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
460754.7369134,0.0,start,1.5398024320602417,29.89431992173195,29.98,30.0,16.249000000000002,13.731,0.0,-0.08568007826805157
460754.7454314,0.0,start,1.5403072834014893,29.908834397792816,29.98,30.0,16.249000000000002,13.731,0.0,-0.07116560220718426
460754.7536662,0.0,start,1.5409578084945679,29.927536994218826,29.98,30.0,16.249000000000002,13.731,0.0,-0.05246300578117413
460754.7621405,0.0,start,1.5400407314300537,29.901171028614044,29.98,30.0,16.249000000000002,13.731,0.0,-0.07882897138595624
460754.7997188,0.0,start,1.5392433404922485,29.878246039152145,29.98,30.0,16.249000000000002,13.731,0.0,-0.10175396084785504
460754.808335,0.0,start,1.5387755632400513,29.864797443151474,29.98,30.0,16.249000000000002,13.731,0.0,-0.11520255684852643
460754.8169627,0.0,start,1.539482831954956,29.885131418704987,29.99,30.0,16.259,13.731,0.0,-0.10486858129501186
460754.8476128,0.0,start,1.5396543741226196,29.890063256025314,29.99,30.0,16.259,13.731,0.0,-0.0999367439746841
460754.8560725,0.0,start,1.5409626960754395,29.927677512168884,29.99,30.0,16.259,13.731,0.0,-0.06232248783111416
460754.8651328,0.0,start,1.5402752161026,29.907912462949753,29.99,30.0,16.259,13.731,0.0,-0.08208753705024563
460754.8740072,0.0,start,1.5404813289642334,29.91383820772171,29.98,30.0,16.249000000000002,13.731,0.0,-0.06616179227829022
460754.9115505,0.0,start,1.539050817489624,29.87271100282669,29.98,30.0,16.249000000000002,13.731,0.0,-0.10728899717330975
460754.9203306,0.0,start,1.5382657051086426,29.850139021873474,29.98,30.0,16.249000000000002,13.731,0.0,-0.1298609781265263
460754.9284833,0.0,start,1.5396679639816284,29.890453964471817,29.99,30.0,16.259,13.731,0.0,-0.09954603552818142
460754.9607223,0.0,start,1.540604829788208,29.91738885641098,29.99,30.0,16.259,13.731,0.0,-0.07261114358901821
460754.9715683,0.0,start,1.5404974222183228,29.91430088877678,29.99,30.0,16.259,13.731,0.0,-0.07569911122321926
460754.9798391,0.0,start,1.5406837463378906,29.919657707214355,29.99,30.0,16.259,13.731,0.0,-0.07034229278564297
460755.0235353,0.0,start,1.5396642684936523,29.890347719192505,29.99,30.0,16.259,13.731,0.0,-0.09965228080749355
460755.0319795,0.0,start,1.539437174797058,29.88381877541542,29.99,30.0,16.259,13.731,0.0,-0.1061812245845779
460755.0716283,0.0,start,1.5408763885498047,29.925196170806885,29.99,30.0,16.259,13.731,0.0,-0.06480382919311367
460755.0798617,0.0,start,1.5402357578277588,29.906778037548065,29.99,30.0,16.259,13.731,0.0,-0.08322196245193325
460755.0886171,0.0,start,1.540745496749878,29.92143303155899,29.99,30.0,16.259,13.731,0.0,-0.06856696844100796
460755.1198436,0.0,start,1.5390026569366455,29.87132638692856,29.99,30.0,16.259,13.731,0.0,-0.11867361307144009
460755.1281804,0.0,start,1.539628505706787,29.88931953907013,29.99,30.0,16.259,13.731,0.0,-0.10068046092986904
460755.1366838,0.0,start,1.5387458801269531,29.863944053649902,29.99,30.0,16.259,13.731,0.0,-0.1260559463500961
460755.1453125,0.0,start,1.540844202041626,29.924270808696747,29.99,30.0,16.259,13.731,0.0,-0.06572919130325161
460755.1829202,0.0,start,1.5411293506622314,29.932468831539154,29.99,30.0,16.259,13.731,0.0,-0.057531168460844384
460755.1913521,0.0,start,1.5392827987670898,29.879380464553833,29.99,30.0,16.259,13.731,0.0,-0.11061953544616543
460755.2021895,0.0,start,1.5397926568984985,29.894038885831833,30.0,30.0,16.269,13.731,0.0,-0.10596111416816711
460755.2315805,0.0,start,1.540267825126648,29.90769997239113,30.0,30.0,16.269,13.731,0.0,-0.09230002760887146
460755.239974,0.0,start,1.540391206741333,29.911247193813324,30.0,30.0,16.269,13.731,0.0,-0.08875280618667603
460755.2494061,0.0,start,1.5404640436172485,29.913341253995895,30.0,30.0,16.269,13.731,0.0,-0.08665874600410461
460755.2578032,0.0,start,1.5410417318344116,29.929949790239334,30.0,30.0,16.269,13.731,0.0,-0.0700502097606659
460755.2953593,0.0,start,1.5395667552947998,29.887544214725494,30.0,30.0,16.269,13.731,0.0,-0.11245578527450562
460755.3035101,0.0,start,1.5401197671890259,29.903443306684494,30.0,30.0,16.269,13.731,0.0,-0.09655669331550598
460755.312031,0.0,start,1.5397334098815918,29.892335534095764,30.0,30.0,16.269,13.731,0.0,-0.10766446590423584
460755.343664,0.0,start,1.5412009954452515,29.93452861905098,30.0,30.0,16.269,13.731,0.0,-0.06547138094902039
460755.3522759,0.0,start,1.5397148132324219,29.89180088043213,30.0,30.0,16.269,13.731,0.0,-0.1081991195678711
460755.360634,0.0,start,1.5404924154281616,29.914156943559647,30.0,30.0,16.269,13.731,0.0,-0.0858430564403534
460755.3691964,0.0,start,1.5398555994033813,29.895848482847214,30.0,30.0,16.269,13.731,0.0,-0.10415151715278625
460755.4089452,0.0,start,1.539695143699646,29.891235381364822,30.0,30.0,16.269,13.731,0.0,-0.10876461863517761
460755.4175345,0.0,start,1.5398383140563965,29.8953515291214,30.0,30.0,16.269,13.731,0.0,-0.10464847087860107
460755.42605,0.0,start,1.540129542350769,29.90372434258461,30.0,30.0,16.269,13.731,0.0,-0.09627565741539001
460755.4557051,0.0,start,1.54062819480896,29.9180606007576,30.0,30.0,16.269,13.731,0.0,-0.08193939924240112
460755.4638857,0.0,start,1.54036283493042,29.910431504249573,30.0,30.0,16.269,13.731,0.0,-0.08956849575042725
460755.4724841,0.0,start,1.5409492254257202,29.927290230989456,30.0,30.0,16.269,13.731,0.0,-0.07270976901054382
460755.4819867,0.0,start,1.5415329933166504,29.9440735578537,30.0,30.0,16.269,13.731,0.0,-0.05592644214630127
460755.5189434,0.0,start,1.5394049882888794,29.882893413305283,30.0,30.0,16.269,13.731,0.0,-0.11710658669471741
460755.5274606,0.0,start,1.5398987531661987,29.897089153528214,30.0,30.0,16.269,13.731,0.0,-0.1029108464717865
460755.5360905,0.0,start,1.5397260189056396,29.89212304353714,30.0,30.0,16.269,13.731,0.0,-0.10787695646286011
460755.5675059,0.0,start,1.5400197505950928,29.900567829608917,30.0,30.0,16.269,13.731,0.0,-0.09943217039108276
460755.5758312,0.0,start,1.5407381057739258,29.921220541000366,30.0,30.0,16.269,13.731,0.0,-0.07877945899963379
460755.5841901,0.0,start,1.5406454801559448,29.918557554483414,30.0,30.0,16.269,13.731,0.0,-0.0814424455165863
460755.5924786,0.0,start,1.5392062664031982,29.87718015909195,30.0,30.0,16.269,13.731,0.0,-0.12281984090805054
460755.6311778,0.0,start,1.5396124124526978,29.88885685801506,30.0,30.0,16.269,13.731,0.0,-0.11114314198493958
460755.6400026,0.0,start,1.5397629737854004,29.89318549633026,30.0,30.0,16.269,13.731,0.0,-0.10681450366973877
460755.6483188,0.0,start,1.541081190109253,29.93108421564102,30.0,30.0,16.269,13.731,0.0,-0.06891578435897827
460755.6798724,0.0,start,1.5411726236343384,29.93371292948723,30.0,30.0,16.269,13.731,0.0,-0.0662870705127716
460755.6888791,0.0,start,1.5411454439163208,29.932931512594223,30.0,30.0,16.269,13.731,0.0,-0.06706848740577698
460755.6987586,0.0,start,1.5400999784469604,29.902874380350113,30.0,30.0,16.269,13.731,0.0,-0.09712561964988708
460755.7424331,0.0,start,1.5417736768722534,29.950993210077286,30.0,30.0,16.269,13.731,0.0,-0.04900678992271423
460755.7512331,0.0,start,1.5413849353790283,29.939816892147064,30.0,30.0,16.269,13.731,0.0,-0.06018310785293579
460755.7908171,0.0,start,1.5402876138687134,29.90826889872551,30.0,30.0,16.269,13.731,0.0,-0.09173110127449036
460755.7994809,0.0,start,1.5398099422454834,29.894535839557648,30.0,30.0,16.269,13.731,0.0,-0.1054641604423523
460755.8081883,0.0,start,1.5401345491409302,29.903868287801743,30.0,30.0,16.269,13.731,0.0,-0.09613171219825745
460755.840038,0.0,start,1.5401703119277954,29.904896467924118,30.0,30.0,16.269,13.731,0.0,-0.09510353207588196
460755.8485313,0.0,start,1.540777564048767,29.922354966402054,30.0,30.0,16.269,13.731,0.0,-0.07764503359794617
460755.8572898,0.0,start,1.5402517318725586,29.90723729133606,30.0,30.0,16.269,13.731,0.0,-0.09276270866394043
460755.8659187,0.0,start,1.5416021347045898,29.946061372756958,30.0,30.0,16.269,13.731,0.0,-0.05393862724304199
460755.9038158,0.0,start,1.539716124534607,29.89183858036995,30.0,30.0,16.269,13.731,0.0,-0.10816141963005066
460755.9122483,0.0,start,1.5398197174072266,29.894816875457764,30.0,30.0,16.269,13.731,0.0,-0.10518312454223633
460755.9225666,0.0,start,1.5399752855300903,29.899289458990097,30.0,30.0,16.269,13.731,0.0,-0.10071054100990295
460755.9664612,0.0,start,1.5411392450332642,29.932753294706345,30.0,30.0,16.269,13.731,0.0,-0.0672467052936554
460755.974772,0.0,start,1.540986180305481,29.928352683782578,30.0,30.0,16.269,13.731,0.0,-0.07164731621742249
460756.0152316,0.0,start,1.5395827293395996,29.88800346851349,30.0,30.0,16.269,13.731,0.0,-0.11199653148651123
460756.0237097,0.0,start,1.540322184562683,29.90926280617714,30.0,30.0,16.269,13.731,0.0,-0.09073719382286072
460756.0327759,0.0,start,1.5395469665527344,29.886975288391113,30.0,30.0,16.269,13.731,0.0,-0.11302471160888672
460756.0632871,0.0,start,1.540936827659607,29.9269337952137,30.0,30.0,16.269,13.731,0.0,-0.07306620478630066
460756.0736428,0.0,start,1.5405727624893188,29.916466921567917,30.0,30.0,16.269,13.731,0.0,-0.08353307843208313
460756.0823073,0.0,start,1.5410417318344116,29.929949790239334,30.0,30.0,16.269,13.731,0.0,-0.0700502097606659
460756.0907805,0.0,start,1.5394457578659058,29.88406553864479,30.0,30.0,16.269,13.731,0.0,-0.11593446135520935
460756.1265575,0.0,start,1.539556860923767,29.887259751558304,30.0,30.0,16.269,13.731,0.0,-0.11274024844169617
460756.135416,0.0,start,1.5393816232681274,29.882221668958664,30.0,30.0,16.269,13.731,0.0,-0.11777833104133606
460756.1439537,0.0,start,1.5407466888427734,29.921467304229736,30.0,30.0,16.269,13.731,0.0,-0.07853269577026367
460756.1750311,0.0,start,1.5409923791885376,29.928530901670456,30.0,30.0,16.269,13.731,0.0,-0.07146909832954407
460756.1836292,0.0,start,1.5407122373580933,29.92047682404518,30.0,30.0,16.269,13.731,0.0,-0.07952317595481873
460756.1934837,0.0,start,1.5398272275924683,29.895032793283463,30.0,30.0,16.269,13.731,0.0,-0.10496720671653748
460756.2033104,0.0,start,1.539882779121399,29.89662989974022,30.0,30.0,16.269,13.731,0.0,-0.10337010025978088
460756.2397091,0.0,start,1.5395556688308716,29.887225478887558,30.0,30.0,16.269,13.731,0.0,-0.11277452111244202
460756.2484743,0.0,start,1.5405356884002686,29.91540104150772,30.0,30.0,16.269,13.731,0.0,-0.08459895849227905
460756.2595132,0.0,start,1.541272521018982,29.93658497929573,30.0,30.0,16.269,13.731,0.0,-0.06341502070426941
460756.3028413,0.0,start,1.5404245853424072,29.912206828594208,30.0,30.0,16.269,13.731,0.0,-0.08779317140579224
460756.311526,0.0,start,1.5398913621902466,29.89687666296959,30.0,30.0,16.269,13.731,0.0,-0.10312333703041077
460756.3517076,0.0,start,1.541128158569336,29.932434558868408,30.0,30.0,16.269,13.731,0.0,-0.0675654411315918
460756.3604767,0.0,start,1.5397037267684937,29.891482144594193,30.0,30.0,16.269,13.731,0.0,-0.1085178554058075
460756.3738085,0.0,start,1.540770173072815,29.92214247584343,30.0,30.0,16.269,13.731,0.0,-0.07785752415657043
460756.4144341,0.0,start,1.5392889976501465,29.87955868244171,30.0,30.0,16.269,13.731,0.0,-0.12044131755828857
460756.4229145,0.0,start,1.5399715900421143,29.899183213710785,30.0,30.0,16.269,13.731,0.0,-0.10081678628921509
460756.4312625,0.0,start,1.538997769355774,29.8711858689785,30.0,30.0,16.269,13.731,0.0,-0.12881413102149963
460756.4629586,0.0,start,1.5410689115524292,29.93073120713234,30.0,30.0,16.269,13.731,0.0,-0.06926879286766052
460756.4719241,0.0,start,1.5406726598739624,29.91933897137642,30.0,30.0,16.269,13.731,0.0,-0.08066102862358093
460756.4801942,0.0,start,1.5408430099487305,29.924236536026,30.0,30.0,16.269,13.731,0.0,-0.07576346397399902
460756.4890197,0.0,start,1.5407565832138062,29.921751767396927,30.0,30.0,16.269,13.731,0.0,-0.07824823260307312
460756.5261654,0.0,start,1.5394803285598755,29.88505944609642,30.0,30.0,16.269,13.731,0.0,-0.11494055390357971
460756.5347492,0.0,start,1.53974449634552,29.8926542699337,30.0,30.0,16.269,13.731,0.0,-0.10734573006629944
460756.5433857,0.0,start,1.5410219430923462,29.929380863904953,30.0,30.0,16.269,13.731,0.0,-0.070619136095047
460756.5747477,0.0,start,1.5400320291519165,29.9009208381176,30.0,30.0,16.269,13.731,0.0,-0.09907916188240051
460756.5832177,0.0,start,1.5411404371261597,29.93278756737709,30.0,30.0,16.269,13.731,0.0,-0.06721243262290955
460756.591805,0.0,start,1.5397394895553589,29.892510324716568,30.0,30.0,16.269,13.731,0.0,-0.107489675283432
460756.6001074,0.0,start,1.539740800857544,29.89254802465439,30.0,30.0,16.269,13.731,0.0,-0.10745197534561157
460756.6386818,0.0,start,1.5397987365722656,29.894213676452637,30.0,30.0,16.269,13.731,0.0,-0.10578632354736328
460756.6469766,0.0,start,1.540196180343628,29.905640184879303,30.0,30.0,16.269,13.731,0.0,-0.09435981512069702
460756.6557457,0.0,start,1.5407381057739258,29.921220541000366,30.0,30.0,16.269,13.731,0.0,-0.07877945899963379
460756.6869743,0.0,start,1.5413293838500977,29.938219785690308,30.0,30.0,16.269,13.731,0.0,-0.06178021430969238
460756.6951115,0.0,start,1.5399678945541382,29.899076968431473,30.0,30.0,16.269,13.731,0.0,-0.10092303156852722
460756.7037934,0.0,start,1.53993821144104,29.8982235789299,30.0,30.0,16.269,13.731,0.0,-0.10177642107009888
460756.7126092,0.0,start,1.5399616956710815,29.898898750543594,30.0,30.0,16.269,13.731,0.0,-0.10110124945640564
460756.7504482,0.0,start,1.540968894958496,29.927855730056763,30.0,30.0,16.269,13.731,0.0,-0.0721442699432373
460756.7598024,0.0,start,1.5409257411956787,29.926615059375763,30.0,30.0,16.269,13.731,0.0,-0.07338494062423706
460756.7688498,0.0,start,1.5407874584197998,29.922639429569244,30.0,30.0,16.269,13.731,0.0,-0.07736057043075562
460756.7987237,0.0,start,1.5397518873214722,29.892866760492325,30.0,30.0,16.269,13.731,0.0,-0.10713323950767517
460756.8077771,0.0,start,1.539049506187439,29.87267330288887,30.0,30.0,16.269,13.731,0.0,-0.12732669711112976
460756.8161592,0.0,start,1.5400110483169556,29.900317639112473,30.0,30.0,16.269,13.731,0.0,-0.09968236088752747
460756.825004,0.0,start,1.5400147438049316,29.900423884391785,30.0,30.0,16.269,13.731,0.0,-0.09957611560821533
460756.8620152,0.0,start,1.5405172109603882,29.91486981511116,30.0,30.0,16.269,13.731,0.0,-0.08513018488883972
460756.8708178,0.0,start,1.540961503982544,29.92764323949814,30.0,30.0,16.269,13.731,0.0,-0.07235676050186157
460756.8792322,0.0,start,1.541224479675293,29.935203790664673,30.0,30.0,16.269,13.731,0.0,-0.06479620933532715
460756.9103668,0.0,start,1.5398691892623901,29.896239191293716,30.0,30.0,16.269,13.731,0.0,-0.10376080870628357
460756.9193829,0.0,start,1.5391582250595093,29.87579897046089,30.0,30.0,16.269,13.731,0.0,-0.12420102953910828
460756.9279086,0.0,start,1.5400716066360474,29.90205869078636,30.0,30.0,16.269,13.731,0.0,-0.0979413092136383
460756.937481,0.0,start,1.5393346548080444,29.880871325731277,30.0,30.0,16.269,13.731,0.0,-0.11912867426872253
460756.9746371,0.0,start,1.5409356355667114,29.926899522542953,30.0,30.0,16.269,13.731,0.0,-0.07310047745704651
460756.9837444,0.0,start,1.5412676334381104,29.936444461345673,30.0,30.0,16.269,13.731,0.0,-0.06355553865432739
460756.992758,0.0,start,1.5399531126022339,29.898651987314224,30.0,30.0,16.269,13.731,0.0,-0.10134801268577576
460757.037619,0.0,start,1.5397371053695679,29.892441779375076,30.0,30.0,16.269,13.731,0.0,-0.1075582206249237
460757.0460339,0.0,start,1.5406368970870972,29.918310791254044,30.0,30.0,16.269,13.731,0.0,-0.08168920874595642
460757.0855798,0.0,start,1.5413589477539062,29.939069747924805,30.0,30.0,16.269,13.731,0.0,-0.06093025207519531
460757.1886373,0.0981737999827601,ramping,1.546583890914917,30.089286863803864,30.21,30.24,16.479,13.731,5.0,-0.12071313619613733
460757.2257482,0.13528470002347603,ramping,1.555174708366394,30.33627286553383,30.21,30.24,16.479,13.731,5.0,0.12627286553382788
460757.2342007,0.14373720000730827,ramping,1.5554215908050537,30.343370735645294,30.21,30.24,16.479,13.731,5.0,0.13337073564529334
460757.2428043,0.15234079997753724,ramping,1.5613586902618408,30.514062345027924,30.53,30.51,16.799,13.731,5.0,-0.015937654972077553
460757.2737569,0.1832933999830857,ramping,1.5625423192977905,30.548091679811478,30.53,30.51,16.799,13.731,5.0,0.018091679811476524
460757.2822084,0.1917449000175111,ramping,1.5665440559387207,30.66314160823822,30.53,30.51,16.799,13.731,5.0,0.13314160823821908
460757.2906837,0.2002202000003308,ramping,1.5661687850952148,30.652352571487427,30.53,30.51,16.799,13.731,5.0,0.12235257148742562
460757.2994522,0.20898870000382885,ramping,1.5657010078430176,30.638903975486755,30.76,30.8,17.029000000000003,13.731,5.0,-0.12109602451324619
460757.3373015,0.24683800002094358,ramping,1.5757323503494263,30.927305072546005,30.76,30.8,17.029000000000003,13.731,5.0,0.16730507254600369
460757.3459955,0.2555319999810308,ramping,1.5740598440170288,30.87922051548958,30.76,30.8,17.029000000000003,13.731,5.0,0.11922051548957668
460757.3567122,0.2662486999761313,ramping,1.580198049545288,31.055693924427032,31.11,31.08,17.378999999999998,13.731,5.0,-0.05430607557296696
460757.4011811,0.310717599990312,ramping,1.5862685441970825,31.230220645666122,31.11,31.08,17.378999999999998,13.731,5.0,0.120220645666123
460757.4098554,0.3193918999750167,ramping,1.5846527814865112,31.183767467737198,31.31,31.35,17.579,13.731,5.0,-0.12623253226280085
460757.4498641,0.35940060002030805,ramping,1.5946952104568481,31.472487300634384,31.31,31.35,17.579,13.731,5.0,0.16248730063438543
460757.4589019,0.36843839997891337,ramping,1.596173882484436,31.514999121427536,31.31,31.35,17.579,13.731,5.0,0.2049991214275373
460757.4719977,0.3815341999870725,ramping,1.5972687005996704,31.546475142240524,31.66,31.7,17.929000000000002,13.731,5.0,-0.11352485775947585
460757.5136174,0.4231539000174962,ramping,1.6067545413970947,31.819193065166473,31.66,31.7,17.929000000000002,13.731,5.0,0.15919306516647325
460757.5226143,0.4321508000139147,ramping,1.6051894426345825,31.774196475744247,31.87,31.91,18.139000000000003,13.731,5.0,-0.09580352425575356
460757.5609187,0.4704552000039257,ramping,1.6135112047195435,32.013447135686874,31.87,31.91,18.139000000000003,13.731,5.0,0.1434471356868734
460757.5695567,0.4790932000032626,ramping,1.6146491765975952,32.04616382718086,31.87,31.91,18.139000000000003,13.731,5.0,0.17616382718086143
460757.5882108,0.49774730001809075,ramping,1.6163253784179688,32.0943546295166,32.23,32.26,18.498999999999995,13.731,5.0,-0.1356453704833953
460757.6251485,0.534685000020545,ramping,1.6265665292739868,32.38878771662712,32.23,32.26,18.498999999999995,13.731,5.0,0.1587877166271241
460757.6387909,0.5483273999998346,ramping,1.6265863180160522,32.3893566429615,32.47,32.5,18.738999999999997,13.731,5.0,-0.08064335703849679
460757.6735456,0.5830820999690332,ramping,1.6351277828216553,32.63492375612259,32.47,32.5,18.738999999999997,13.731,5.0,0.16492375612259025
460757.6862138,0.5957502999808639,ramping,1.6359585523605347,32.65880838036537,32.47,32.5,18.738999999999997,13.731,5.0,0.18880838036537284
460757.6999138,0.6094502999912947,ramping,1.635857343673706,32.65589863061905,32.78,32.8,19.049,13.731,5.0,-0.12410136938095206
460757.7371525,0.6466890000156127,ramping,1.648338794708252,33.014740347862244,32.78,32.8,19.049,13.731,5.0,0.23474034786224252
460757.7456698,0.6552062999689952,ramping,1.6456540822982788,32.937554866075516,32.78,32.8,19.049,13.731,5.0,0.1575548660755146
460757.7543213,0.66385780001292,ramping,1.6484252214431763,33.01722511649132,33.04,33.07,19.308999999999997,13.731,5.0,-0.0227748835086814
460757.7854874,0.6950239000143483,ramping,1.6546152830123901,33.195189386606216,33.04,33.07,19.308999999999997,13.731,5.0,0.15518938660621728
460757.794298,0.7038344999891706,ramping,1.6509814262390137,33.09071600437164,33.04,33.07,19.308999999999997,13.731,5.0,0.05071600437164392
460757.8031894,0.7127258999971673,ramping,1.6574492454528809,33.276665806770325,33.04,33.07,19.308999999999997,13.731,5.0,0.23666580677032556
460757.8118133,0.7213498000055552,ramping,1.6565049886703491,33.24951842427254,33.37,33.36,19.638999999999996,13.731,5.0,-0.12048157572746021
460757.8495474,0.7590839000185952,ramping,1.6658389568328857,33.517870008945465,33.37,33.36,19.638999999999996,13.731,5.0,0.14787000894546765
460757.8582666,0.7678030999959446,ramping,1.6661278009414673,33.526174277067184,33.37,33.36,19.638999999999996,13.731,5.0,0.156174277067187
460757.8668171,0.7763535999692976,ramping,1.6649341583251953,33.491857051849365,33.59,33.63,19.859,13.731,5.0,-0.09814294815063818
460757.8970543,0.8065907999989577,ramping,1.67470383644104,33.7727352976799,33.59,33.63,19.859,13.731,5.0,0.1827352976798977
460757.9069807,0.8165171999717131,ramping,1.6722993850708008,33.70360732078552,33.59,33.63,19.859,13.731,5.0,0.11360732078551905
460757.9157979,0.825334399996791,ramping,1.6761739253997803,33.81500035524368,33.59,33.63,19.859,13.731,5.0,0.22500035524367945
460757.9246028,0.8341392999864183,ramping,1.6782562732696533,33.87486785650253,33.95,33.92,20.219,13.731,5.0,-0.07513214349746988
460757.9605785,0.8701149999978952,ramping,1.6836119890213013,34.02884468436241,33.95,33.92,20.219,13.731,5.0,0.07884468436240866
460757.9691162,0.878652699990198,ramping,1.686800241470337,34.120506942272186,33.95,33.92,20.219,13.731,5.0,0.17050694227218344
460757.9778428,0.8873793000238948,ramping,1.6843340396881104,34.04960364103317,34.15,34.19,20.418999999999997,13.731,5.0,-0.10039635896682597
460758.009192,0.9187285000225529,ramping,1.6932026147842407,34.30457517504692,34.15,34.19,20.418999999999997,13.731,5.0,0.1545751750469222
460758.0175824,0.9271188999991864,ramping,1.6923471689224243,34.2799811065197,34.15,34.19,20.418999999999997,13.731,5.0,0.12998110651970052
460758.0259809,0.9355173999792896,ramping,1.6916276216506958,34.259294122457504,34.15,34.19,20.418999999999997,13.731,5.0,0.1092941224575057
460758.0345814,0.9441178999841213,ramping,1.6985225677490234,34.457523822784424,34.5,34.47,20.769,13.731,5.0,-0.04247617721557617
460758.0725346,0.9820710999774747,ramping,1.70146644115448,34.5421601831913,34.5,34.47,20.769,13.731,5.0,0.04216018319129944
460758.0811282,0.990664699987974,ramping,1.7063233852386475,34.681797325611115,34.5,34.47,20.769,13.731,5.0,0.1817973256111145
460758.0916171,1.0011535999947228,ramping,1.703356146812439,34.59648922085762,34.72,34.76,20.988999999999997,13.731,5.0,-0.12351077914237862
460758.1211013,1.03063779999502,ramping,1.7092598676681519,34.766221195459366,34.72,34.76,20.988999999999997,13.731,5.0,0.04622119545936698
460758.1296344,1.0391709000105038,ramping,1.714477300643921,34.916222393512726,34.72,34.76,20.988999999999997,13.731,5.0,0.19622239351272697
460758.1385092,1.0480457000085153,ramping,1.7116384506225586,34.83460545539856,34.72,34.76,20.988999999999997,13.731,5.0,0.11460545539856071
460758.1498424,1.0593788999831304,ramping,1.7200194597244263,35.075559467077255,35.07,35.05,21.339,13.731,5.0,0.005559467077254965
460758.1846134,1.0941499000182375,ramping,1.7204971313476562,35.08929252624512,35.07,35.05,21.339,13.731,5.0,0.019292526245116903
460758.193652,1.1031884999829344,ramping,1.7238050699234009,35.184395760297775,35.07,35.05,21.339,13.731,5.0,0.11439576029777498
460758.2021969,1.111733399971854,ramping,1.7255690097808838,35.23510903120041,35.33,35.31,21.598999999999997,13.731,5.0,-0.09489096879958936
460758.2328655,1.1424019999685697,ramping,1.727300763130188,35.284896939992905,35.33,35.31,21.598999999999997,13.731,5.0,-0.04510306000709363
460758.2418082,1.151344700017944,ramping,1.736007571220398,35.53521767258644,35.33,35.31,21.598999999999997,13.731,5.0,0.20521767258644275
460758.2502052,1.1597416999866255,ramping,1.734818935394287,35.501044392585754,35.33,35.31,21.598999999999997,13.731,5.0,0.1710443925857561
460758.2592458,1.168782300024759,ramping,1.733136534690857,35.45267537236214,35.55,35.6,21.818999999999996,13.731,5.0,-0.09732462763786032
460758.2966641,1.2062006000196561,ramping,1.7407597303390503,35.671842247247696,35.55,35.6,21.818999999999996,13.731,5.0,0.12184224724769877
460758.3053001,1.214836600003764,ramping,1.7401870489120483,35.65537765622139,35.55,35.6,21.818999999999996,13.731,5.0,0.10537765622139261
460758.3138677,1.2234041999909095,ramping,1.7483199834823608,35.889199525117874,35.89,35.87,22.159,13.731,5.0,-0.0008004748821264229
460758.3447945,1.254330999974627,ramping,1.750338077545166,35.94721972942352,35.89,35.87,22.159,13.731,5.0,0.05721972942352238
460758.3533307,1.2628672000137158,ramping,1.7507133483886719,35.958008766174316,35.89,35.87,22.159,13.731,5.0,0.06800876617431584
460758.3625562,1.2720927000045776,ramping,1.7561430931091309,36.11411392688751,35.89,35.87,22.159,13.731,5.0,0.22411392688751164
460758.3714197,1.280956199974753,ramping,1.7526215314865112,36.0128690302372,36.13,36.15,22.399,13.731,5.0,-0.11713096976280468
460758.4090303,1.3185667999787256,ramping,1.7626429796218872,36.30098566412926,36.13,36.15,22.399,13.731,5.0,0.17098566412925464
460758.4179031,1.3274396000197157,ramping,1.760452151298523,36.237999349832535,36.13,36.15,22.399,13.731,5.0,0.10799934983253223
460758.4268336,1.3363700999761932,ramping,1.7638908624649048,36.33686229586601,36.43,36.44,22.698999999999998,13.731,5.0,-0.09313770413398714
460758.4722349,1.3817713999887928,ramping,1.7728631496429443,36.59481555223465,36.43,36.44,22.698999999999998,13.731,5.0,0.16481555223464994
460758.4807278,1.3902642999892123,ramping,1.7751195430755615,36.659686863422394,36.74,36.7,23.009,13.731,5.0,-0.08031313657760819
460758.5206298,1.4301662999787368,ramping,1.7808529138565063,36.82452127337456,36.74,36.7,23.009,13.731,5.0,0.0845212733745555
460758.5293122,1.4388486999669112,ramping,1.7823230028152466,36.86678633093834,36.74,36.7,23.009,13.731,5.0,0.12678633093833724
460758.5383199,1.4478563999873586,ramping,1.7821489572525024,36.861782521009445,36.94,36.99,23.208999999999996,13.731,5.0,-0.07821747899055254
460758.5688595,1.478395999991335,ramping,1.7914804220199585,37.13006213307381,36.94,36.99,23.208999999999996,13.731,5.0,0.19006213307380904
460758.577368,1.4869044999941252,ramping,1.791312575340271,37.12523654103279,36.94,36.99,23.208999999999996,13.731,5.0,0.1852365410327934
460758.5860761,1.4956126000033692,ramping,1.7879194021224976,37.027682811021805,36.94,36.99,23.208999999999996,13.731,5.0,0.08768281102180708
460758.5947007,1.5042372000170872,ramping,1.7962547540664673,37.267324179410934,37.31,37.28,23.579,13.731,5.0,-0.042675820589067825
460758.6326512,1.5421876999898814,ramping,1.7969707250595093,37.28790834546089,37.31,37.28,23.579,13.731,5.0,-0.02209165453911055
460758.6419446,1.5514810999738984,ramping,1.8043272495269775,37.499408423900604,37.31,37.28,23.579,13.731,5.0,0.18940842390060197
